# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.7200271301792244,0.5140186648727476,1.4196711433648461,2.0026884261792337,-127.30973954533596,-16.08,0.0506174095473335,19.756048540273028,4.4121530586306825,-19.343284755631345
 0.7336549349317477,0.5337376047926267,1.446963783086771,2.002717254726688,-127.25301449445263,-15.999999999999996,0.04685252660482112,21.343566131118745,4.162449632456236,-18.323085097635456
 0.7472454304129453,0.5537724697344564,1.4741820833204975,2.002745247322505,-127.19965590142925,-15.919999999999998,0.04337245896619968,23.05610573703704,3.926169807214946,-17.385666738065783
 0.7607983505584197,0.5741198143340518,1.501325498947166,2.002772490010748,-127.14947981628674,-15.839999999999996,0.04015013172620864,24.906518534464336,3.7022342494409286,-16.52304856594276
 0.7743134411510533,0.5947761910786414,1.5283935096852745,2.0027990602491403,-127.10231665614,-15.759999999999998,0.03716147968461138,26.909585099597138,3.4896665933143165,-15.728171015181537
 0.7877904587926579,0.6157381504908408,1.5553856179195158,2.0028250279137834,-127.05800985875676,-15.679999999999996,0.03438506366878775,29.082394891934634,3.287581760409222,-14.99477393880104
 0.80122916997681,0.6370022412960455,1.5823013467452718,2.002850456187852,-127.01641468528827,-15.599999999999998,0.03180174251115043,31.444817831896376,3.0951757872095094,-14.317293568047727
 0.8146293502514212,0.6585650105751103,1.609140238204025,2.0028754023260245,-126.97739715326794,-15.519999999999996,0.029394388947694482,34.02009825002448,2.911716948634394,-13.690773916132123
 0.8279907834609936,0.6804230039038583,1.635901851688227,2.002899918328342,-126.94083308361313,-15.439999999999998,0.027147647800734868,36.835603855628726,2.7365379956854285,-13.110790601674614
 0.8413132610598266,0.7025727654808582,1.6625857624966207,2.002924051509087,-126.90660724780942,-15.359999999999996,0.0250477241005499,39.923786927134266,2.569029337808814,-12.573386341538159
 0.8545965814884677,0.7250108382446562,1.6891915605241008,2.0029478450368057,-126.87461260311318,-15.279999999999998,0.02308220116996335,43.32342451383236,2.4086330573833354,-12.07501402131633
 0.8678405496066846,0.7477337639815755,1.7157188490709534,2.002971338353256,-126.84474960551509,-15.199999999999996,0.0212398823306527,47.0812401138792,2.254837623552626,-11.612488980486617
 0.881044976177013,0.7707380834250295,1.7421672437595022,2.0029945675930083,-126.81692559131602,-15.119999999999997,0.019510652632953707,51.25405176405985,2.1071732309513695,-11.182946250242468
 0.8942096773936461,0.7940203363471869,1.7685363715464593,2.0030175659164082,-126.79105421952066,-15.039999999999996,0.01788535810743017,55.9116565625022,1.9652076693306806,-10.783804302472209
 0.9073344744520462,0.8175770616437604,1.7948258698214918,2.003040363828473,-126.76705496825241,-14.959999999999997,0.01635570121169316,61.14075985229367,1.8285426556669748,-10.412733473561637
 0.9204191931551812,0.8414047974125693,1.8210353855830308,2.0030629894442726,-126.74485267908807,-14.879999999999995,0.01491414776919366,67.05042859140623,1.696810582485903,-10.067627449225174
 0.9334636635527586,0.8655000810264851,1.8471645746837475,2.003085468733894,-126.72437714429768,-14.799999999999997,0.013553845727100819,73.77979800969013,1.569671605387238,-9.746580215497085
 0.9464677196102331,0.8898594492012899,1.8732131011388033,2.0031078257374535,-126.70556273211088,-14.719999999999995,0.01226855418049201,81.50919703236757,1.4468110644590058,-9.447863065586617
 0.9594311989047154,0.9144794380589193,1.8991806364907418,2.0031300827541827,-126.68834804628418,-14.639999999999997,0.011052579525612465,90.47661658372789,1.32793715603981,-9.169907685955335
 0.9723539423452281,0.9393565831865273,1.9250668592257523,2.0031522605221284,-126.67267561617993,-14.559999999999995,0.009900720973581557,101.00274542311972,1.2127788635905121,-8.911288301853734
 0.9852357939150247,0.9644874196917494,1.950871454236062,2.003174378348863,-126.65849161431429,-14.479999999999997,0.008808219252846397,113.53032563044427,1.1010840940674687,-8.67070769429826
 0.9980766004339224,0.9898684822545041,1.9765941123247568,2.0031964542755945,-126.64574559864269,-14.399999999999995,0.007770714730673234,128.68829118803112,0.9926179989430378,-8.44698461617672
 1.0109244465286729,1.0154963051756671,1.994717459421815,1.410613651767158,-126.63439027700929,-14.319999999999997,0.006784207589122667,147.40114992992423,0.883830764289904,-8.467351947622074
 1.0238600051522733,1.041367422422868,2.0,0.40837359497927733,-126.62438129169418,-14.239999999999995,0.005845022484613863,171.08574049669588,0.7737574855752789,-8.509356411852286
 1.036915477777687,1.0674783676736952,1.999999999999983,-1.3095990524269195e-12,-126.61567702206138,-14.159999999999997,0.0049497790510617205,202.02921982659032,0.6667142494589561,-8.199108464901746
 1.0500891311190943,1.0938256743565098,2.0,1.2978506520652795e-12,-126.608238403549,-14.079999999999995,0.004095363615340615,244.17856237579264,0.5646587411715186,-7.74694047600734
 1.0633792317853936,1.1204058756891084,2.0,0.0,-126.60202876155307,-13.999999999999996,0.0032789038684761735,304.97996895064097,0.4672381460339206,-7.3303128082870375
 1.076784046298537,1.1472155047153954,2.0000000000000164,1.2257760633943509e-12,-126.59701365874665,-13.919999999999995,0.002497746878577597,400.3608246202572,0.3741269826231726,-6.946098606545651
 1.0903018411109697,1.1742510943402609,2.0,-1.2155311567046357e-12,-126.59316075462547,-13.839999999999996,0.0017494403518196785,571.6113721510145,0.28502460457801215,-6.5914876857880795
 1.1039308826222476,1.2015091773628168,2.0000000000000164,1.2056094150755664e-12,-126.59043967619992,-13.759999999999994,0.001031715023978473,969.2598990599416,0.19965295602788688,-6.263951025424737
 1.1176694371948994,1.2289862865081205,2.0,-1.195999235404335e-12,-126.5888218988072,-13.679999999999996,0.00034246311924778693,2920.022460218429,0.11775455592172344,-5.961209359621544
 1.1315157711696102,1.256678954457542,2.0,0.0,-126.58828063618557,-13.599999999999994,0.0003202637007169656,3122.426918071974,0.03909068079838657,-5.681205961593157
 1.1454681508797824,1.2845837138778866,2.000000000000016,1.1458412031996646e-12,-126.58879073896331,-13.519999999999996,0.0009582880522835502,1043.5275673291058,-0.0365602706021667,-5.422082323734279
 1.1595248426655251,1.312697097449372,1.9999999999999842,-2.2588798977925144e-12,-126.59032860092604,-13.439999999999994,0.0015732920286874261,635.6099069759382,-0.10940425999030408,-5.182157402214698
 1.1736841128871311,1.341015637892584,2.0,1.1134166311495862e-12,-126.59287207228395,-13.359999999999996,0.0021668513920345546,461.4991151105452,-0.17963294139423838,-4.959908265382946
 1.1879442279380843,1.3695358679944905,2.0000000000000155,1.0899717350957338e-12,-126.59640037949639,-13.279999999999994,0.0027404321680125705,364.9059486574429,-0.24742487699587276,-4.753954323608571
 1.2023034542576447,1.398254320633611,1.9999999999999845,-2.164896910020706e-12,-126.60089405097953,-13.199999999999996,0.0032954050761088466,303.4528311101534,-0.3129466297944531,-4.563042001039099
 1.2167600583430465,1.4271675288044148,2.0000000000000155,2.1503144518493982e-12,-126.60633484833934,-13.119999999999994,0.0038330501961662345,260.88883495451915,-0.37635376383413505,-4.386032408794432
 1.2313123067613498,1.4562720256410213,1.9999999999999847,-2.1209231176784536e-12,-126.6127057025918,-13.039999999999996,0.004354566555195616,229.64398116888538,-0.4377917466309615,-4.221889362440485
 1.2459584661609842,1.4855643444402902,2.000000000000015,2.077002580996682e-12,-126.61999065506946,-12.959999999999994,0.004861077680832764,205.71570043881448,-0.49739677678483224,-4.069669633348314
 1.260696803283011,1.515041018684344,2.0,-1.0244733181151204e-12,-126.62817480253655,-12.879999999999995,0.005353638085407279,186.78886843803613,-0.5552965303573899,-3.9285133114525346
